library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BGV,2048,1,add,1,0,0.0212,warmup
SEAL,BGV,2048,1,add,1,1,0.00499,warmup
SEAL,BGV,2048,1,add,1,2,0.004338,warmup
SEAL,BGV,2048,1,add,1,3,0.00517,warmup
SEAL,BGV,2048,1,add,1,4,0.00492,warmup
SEAL,BGV,2048,1,add,1,5,0.004919,measured
SEAL,BGV,2048,1,add,1,6,0.005029,measured
SEAL,BGV,2048,1,add,1,7,0.00502,measured
SEAL,BGV,2048,1,add,1,8,0.004649,measured
SEAL,BGV,2048,1,add,1,9,0.00511,measured
SEAL,BGV,2048,1,add,1,10,0.004929,measured
SEAL,BGV,2048,1,add,1,11,0.004829,measured
SEAL,BGV,2048,1,add,1,12,0.004689,measured
SEAL,BGV,2048,1,add,1,13,0.004809,measured
SEAL,BGV,2048,1,add,1,14,0.005079,measured
SEAL,BGV,2048,1,add,1,15,0.004669,measured
SEAL,BGV,2048,1,add,1,16,0.004538,measured
SEAL,BGV,2048,1,add,1,17,0.00523,measured
SEAL,BGV,2048,1,add,1,18,0.005331,measured
SEAL,BGV,2048,1,add,1,19,0.004469,measured
SEAL,BGV,2048,1,add,1,20,0.004559,measured
SEAL,BGV,2048,1,add,1,21,0.00506,measured
SEAL,BGV,2048,1,add,1,22,0.00507,measured
SEAL,BGV,2048,1,add,1,23,0.00517,measured
SEAL,BGV,2048,1,add,1,24,0.00487,measured
SEAL,BGV,2048,1,add,1,25,0.00556,measured
SEAL,BGV,2048,1,add,1,26,0.004449,measured
SEAL,BGV,2048,1,add,1,27,0.00506,measured
SEAL,BGV,2048,1,add,1,28,0.004489,measured
SEAL,BGV,2048,1,add,1,29,0.004839,measured
SEAL,BGV,2048,1,add,1,30,0.004729,measured
SEAL,BGV,2048,1,add,1,31,0.004529,measured
SEAL,BGV,2048,1,add,1,32,0.004989,measured
SEAL,BGV,2048,1,add,1,33,0.00519,measured
SEAL,BGV,2048,1,add,1,34,0.008165,measured
SEAL,BGV,2048,1,add,1,35,0.00483,measured
SEAL,BGV,2048,1,add,1,36,0.004589,measured
SEAL,BGV,2048,1,add,1,37,0.005119,measured
SEAL,BGV,2048,1,add,1,38,0.0051,measured
SEAL,BGV,2048,1,add,1,39,0.004739,measured
SEAL,BGV,2048,1,add,1,40,0.004999,measured
SEAL,BGV,2048,1,add,1,41,0.004829,measured
SEAL,BGV,2048,1,add,1,42,0.00507,measured
SEAL,BGV,2048,1,add,1,43,0.00509,measured
SEAL,BGV,2048,1,add,1,44,0.00547,measured
SEAL,BGV,2048,1,add,1,45,0.0048,measured
SEAL,BGV,2048,1,add,1,46,0.00534,measured
SEAL,BGV,2048,1,add,1,47,0.004809,measured
SEAL,BGV,2048,1,add,1,48,0.004729,measured
SEAL,BGV,2048,1,add,1,49,0.006052,measured
SEAL,BGV,2048,1,add,1,50,0.00497,measured
SEAL,BGV,2048,1,add,1,51,0.008135,measured
SEAL,BGV,2048,1,add,1,52,0.004659,measured
SEAL,BGV,2048,1,add,1,53,0.00546,measured
SEAL,BGV,2048,1,add,1,54,0.006292,measured
SEAL,BGV,2048,1,add,1,55,0.00523,measured
SEAL,BGV,2048,1,add,1,56,0.004458,measured
SEAL,BGV,2048,1,add,1,57,0.004979,measured
SEAL,BGV,2048,1,add,1,58,0.004669,measured
SEAL,BGV,2048,1,add,1,59,0.004809,measured
SEAL,BGV,2048,1,add,1,60,0.004729,measured
SEAL,BGV,2048,1,add,1,61,0.004919,measured
SEAL,BGV,2048,1,add,1,62,0.004338,measured
SEAL,BGV,2048,1,add,1,63,0.004839,measured
SEAL,BGV,2048,1,add,1,64,0.004719,measured
SEAL,BGV,2048,1,add,1,65,0.004949,measured
SEAL,BGV,2048,1,add,1,66,0.00498,measured
SEAL,BGV,2048,1,add,1,67,0.005,measured
SEAL,BGV,2048,1,add,1,68,0.004829,measured
SEAL,BGV,2048,1,add,1,69,0.004859,measured
SEAL,BGV,2048,1,add,1,70,0.00538,measured
SEAL,BGV,2048,1,add,1,71,0.004899,measured
SEAL,BGV,2048,1,add,1,72,0.00506,measured
SEAL,BGV,2048,1,add,1,73,0.004258,measured
SEAL,BGV,2048,1,add,1,74,0.004218,measured
SEAL,BGV,2048,1,add,1,75,0.004238,measured
SEAL,BGV,2048,1,add,1,76,0.004298,measured
SEAL,BGV,2048,1,add,1,77,0.004208,measured
SEAL,BGV,2048,1,add,1,78,0.004208,measured
SEAL,BGV,2048,1,add,1,79,0.009087,measured
SEAL,BGV,2048,1,add,1,80,0.004259,measured
SEAL,BGV,2048,1,add,1,81,0.004218,measured
SEAL,BGV,2048,1,add,1,82,0.004259,measured
SEAL,BGV,2048,1,add,1,83,0.004338,measured
SEAL,BGV,2048,1,add,1,84,0.004268,measured
SEAL,BGV,2048,1,add,1,85,0.004228,measured
SEAL,BGV,2048,1,add,1,86,0.004568,measured
SEAL,BGV,2048,1,add,1,87,0.004478,measured
SEAL,BGV,2048,1,add,1,88,0.004268,measured
SEAL,BGV,2048,1,add,1,89,0.004258,measured
SEAL,BGV,2048,1,add,1,90,0.004288,measured
SEAL,BGV,2048,1,add,1,91,0.004318,measured
SEAL,BGV,2048,1,add,1,92,0.004319,measured
SEAL,BGV,2048,1,add,1,93,0.004288,measured
SEAL,BGV,2048,1,add,1,94,0.004379,measured
SEAL,BGV,2048,1,add,1,95,0.004368,measured
SEAL,BGV,2048,1,add,1,96,0.004268,measured
SEAL,BGV,2048,1,add,1,97,0.004298,measured
SEAL,BGV,2048,1,add,1,98,0.004749,measured
SEAL,BGV,2048,1,add,1,99,0.004278,measured
SEAL,BGV,2048,1,add,1,100,0.006212,measured
SEAL,BGV,2048,1,add,1,101,0.004268,measured
SEAL,BGV,2048,1,add,1,102,0.004228,measured
SEAL,BGV,2048,1,add,1,103,0.007074,measured
SEAL,BGV,2048,1,add,1,104,0.004388,measured
